match_id,inning,batting_team,bowling_team,over,ball,batsman,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1136614,1,Sunrisers Hyderabad,Kolkata Knight Riders,13,5,S Dhawan,Kuldeep Yadav,MK Pandey,1,0,1,,0,,,
1136614,1,Sunrisers Hyderabad,Kolkata Knight Riders,13,6,MK Pandey,Kuldeep Yadav,S Dhawan,1,0,1,,0,,,
1136614,1,Sunrisers Hyderabad,Kolkata Knight Riders,14,1,MK Pandey,AD Russell,S Dhawan,0,0,0,,0,,,
1136614,1,Sunrisers Hyderabad,Kolkata Knight Riders,14,2,MK Pandey,AD Russell,S Dhawan,0,0,0,,0,,,
1136614,1,Sunrisers Hyderabad,Kolkata Knight Riders,14,3,MK Pandey,AD Russell,S Dhawan,4,0,4,,0,,,
1136614,1,Sunrisers Hyderabad,Kolkata Knight Riders,14,4,MK Pandey,AD Russell,S Dhawan,0,0,0,,0,,,
1136614,1,Sunrisers Hyderabad,Kolkata Knight Riders,14,5,MK Pandey,AD Russell,S Dhawan,0,0,0,,0,,,
1136614,1,Sunrisers Hyderabad,Kolkata Knight Riders,14,6,MK Pandey,AD Russell,S Dhawan,4,0,4,,0,,,
1136614,1,Sunrisers Hyderabad,Kolkata Knight Riders,15,1,S Dhawan,M Prasidh Krishna,MK Pandey,0,0,0,,1,S Dhawan,lbw,
1136614,1,Sunrisers Hyderabad,Kolkata Knight Riders,15,2,YK Pathan,M Prasidh Krishna,MK Pandey,0,0,0,,0,,,
1136614,1,Sunrisers Hyderabad,Kolkata Knight Riders,15,3,YK Pathan,M Prasidh Krishna,MK Pandey,1,0,1,,0,,,
1136614,1,Sunrisers Hyderabad,Kolkata Knight Riders,15,4,MK Pandey,M Prasidh Krishna,YK Pathan,1,0,1,,0,,,
1136614,1,Sunrisers Hyderabad,Kolkata Knight Riders,15,5,YK Pathan,M Prasidh Krishna,MK Pandey,0,1,1,wides,0,,,
1136614,1,Sunrisers Hyderabad,Kolkata Knight Riders,15,6,YK Pathan,M Prasidh Krishna,MK Pandey,1,0,1,,0,,,
1136614,1,Sunrisers Hyderabad,Kolkata Knight Riders,15,7,MK Pandey,M Prasidh Krishna,YK Pathan,1,0,1,,0,,,
1136614,1,Sunrisers Hyderabad,Kolkata Knight Riders,16,1,MK Pandey,SP Narine,YK Pathan,1,0,1,,0,,,
1136614,1,Sunrisers Hyderabad,Kolkata Knight Riders,16,2,YK Pathan,SP Narine,MK Pandey,0,0,0,,1,YK Pathan,caught,RV Uthappa
1136614,1,Sunrisers Hyderabad,Kolkata Knight Riders,16,3,MK Pandey,SP Narine,CR Brathwaite,0,0,0,,0,,,
1136614,1,Sunrisers Hyderabad,Kolkata Knight Riders,16,4,MK Pandey,SP Narine,CR Brathwaite,0,1,1,legbyes,0,,,
1136614,1,Sunrisers Hyderabad,Kolkata Knight Riders,16,5,CR Brathwaite,SP Narine,MK Pandey,1,0,1,,0,,,
1136614,1,Sunrisers Hyderabad,Kolkata Knight Riders,16,6,MK Pandey,SP Narine,CR Brathwaite,0,1,1,wides,0,,,
1136614,1,Sunrisers Hyderabad,Kolkata Knight Riders,16,7,MK Pandey,SP Narine,CR Brathwaite,1,0,1,,0,,,
1136614,1,Sunrisers Hyderabad,Kolkata Knight Riders,17,1,MK Pandey,M Prasidh Krishna,CR Brathwaite,0,0,0,,0,,,
1136614,1,Sunrisers Hyderabad,Kolkata Knight Riders,17,2,MK Pandey,M Prasidh Krishna,CR Brathwaite,1,0,1,,0,,,
1136614,1,Sunrisers Hyderabad,Kolkata Knight Riders,17,3,CR Brathwaite,M Prasidh Krishna,MK Pandey,1,0,1,,0,,,
1136614,1,Sunrisers Hyderabad,Kolkata Knight Riders,17,4,MK Pandey,M Prasidh Krishna,CR Brathwaite,6,0,6,,0,,,
1136614,1,Sunrisers Hyderabad,Kolkata Knight Riders,17,5,MK Pandey,M Prasidh Krishna,CR Brathwaite,1,0,1,,0,,,
1136614,1,Sunrisers Hyderabad,Kolkata Knight Riders,17,6,CR Brathwaite,M Prasidh Krishna,MK Pandey,1,0,1,,0,,,
1136614,1,Sunrisers Hyderabad,Kolkata Knight Riders,18,1,CR Brathwaite,AD Russell,MK Pandey,0,0,0,,1,CR Brathwaite,caught,KD Karthik
1136614,1,Sunrisers Hyderabad,Kolkata Knight Riders,18,2,MK Pandey,AD Russell,Shakib Al Hasan,1,0,1,,0,,,
1136614,1,Sunrisers Hyderabad,Kolkata Knight Riders,18,3,Shakib Al Hasan,AD Russell,MK Pandey,2,0,2,,0,,,
1136614,1,Sunrisers Hyderabad,Kolkata Knight Riders,18,4,Shakib Al Hasan,AD Russell,MK Pandey,4,0,4,,0,,,
1136614,1,Sunrisers Hyderabad,Kolkata Knight Riders,18,5,Shakib Al Hasan,AD Russell,MK Pandey,0,0,0,,0,,,
1136614,1,Sunrisers Hyderabad,Kolkata Knight Riders,18,6,Shakib Al Hasan,AD Russell,MK Pandey,0,0,0,,0,,,
1136614,1,Sunrisers Hyderabad,Kolkata Knight Riders,19,1,MK Pandey,M Prasidh Krishna,Shakib Al Hasan,0,0,0,,1,MK Pandey,caught,RK Singh
1136614,1,Sunrisers Hyderabad,Kolkata Knight Riders,19,2,Shakib Al Hasan,M Prasidh Krishna,Rashid Khan,0,0,0,,0,,,
1136614,1,Sunrisers Hyderabad,Kolkata Knight Riders,19,3,Shakib Al Hasan,M Prasidh Krishna,Rashid Khan,4,0,4,,0,,,
1136614,1,Sunrisers Hyderabad,Kolkata Knight Riders,19,4,Shakib Al Hasan,M Prasidh Krishna,Rashid Khan,0,0,0,,1,Shakib Al Hasan,caught,SP Narine
1136614,1,Sunrisers Hyderabad,Kolkata Knight Riders,19,5,Rashid Khan,M Prasidh Krishna,B Kumar,0,0,0,,1,Rashid Khan,caught,KD Karthik
1136614,1,Sunrisers Hyderabad,Kolkata Knight Riders,19,6,B Kumar,M Prasidh Krishna,S Kaul,0,0,0,,1,B Kumar,run out,
1136614,2,Kolkata Knight Riders,Sunrisers Hyderabad,0,1,CA Lynn,B Kumar,SP Narine,0,0,0,,0,,,
1136614,2,Kolkata Knight Riders,Sunrisers Hyderabad,0,2,CA Lynn,B Kumar,SP Narine,0,0,0,,0,,,
1136614,2,Kolkata Knight Riders,Sunrisers Hyderabad,0,3,CA Lynn,B Kumar,SP Narine,4,0,4,,0,,,
1136614,2,Kolkata Knight Riders,Sunrisers Hyderabad,0,4,CA Lynn,B Kumar,SP Narine,1,0,1,,0,,,
1136614,2,Kolkata Knight Riders,Sunrisers Hyderabad,0,5,SP Narine,B Kumar,CA Lynn,1,0,1,,0,,,
1136614,2,Kolkata Knight Riders,Sunrisers Hyderabad,0,6,CA Lynn,B Kumar,SP Narine,4,0,4,,0,,,
1136614,2,Kolkata Knight Riders,Sunrisers Hyderabad,1,1,SP Narine,Sandeep Sharma,CA Lynn,0,0,0,,0,,,
1136614,2,Kolkata Knight Riders,Sunrisers Hyderabad,1,2,SP Narine,Sandeep Sharma,CA Lynn,4,0,4,,0,,,
1136614,2,Kolkata Knight Riders,Sunrisers Hyderabad,1,3,SP Narine,Sandeep Sharma,CA Lynn,4,0,4,,0,,,
1136614,2,Kolkata Knight Riders,Sunrisers Hyderabad,1,4,SP Narine,Sandeep Sharma,CA Lynn,4,0,4,,0,,,
1136614,2,Kolkata Knight Riders,Sunrisers Hyderabad,1,5,SP Narine,Sandeep Sharma,CA Lynn,0,0,0,,0,,,
1136614,2,Kolkata Knight Riders,Sunrisers Hyderabad,1,6,SP Narine,Sandeep Sharma,CA Lynn,0,1,1,wides,0,,,
1136614,2,Kolkata Knight Riders,Sunrisers Hyderabad,1,7,SP Narine,Sandeep Sharma,CA Lynn,0,1,1,wides,0,,,
1136614,2,Kolkata Knight Riders,Sunrisers Hyderabad,1,8,SP Narine,Sandeep Sharma,CA Lynn,6,0,6,,0,,,
1136614,2,Kolkata Knight Riders,Sunrisers Hyderabad,2,1,CA Lynn,S Kaul,SP Narine,0,0,0,,0,,,
1136614,2,Kolkata Knight Riders,Sunrisers Hyderabad,2,2,CA Lynn,S Kaul,SP Narine,6,0,6,,0,,,
1136614,2,Kolkata Knight Riders,Sunrisers Hyderabad,2,3,CA Lynn,S Kaul,SP Narine,0,0,0,,0,,,
1136614,2,Kolkata Knight Riders,Sunrisers Hyderabad,2,4,CA Lynn,S Kaul,SP Narine,4,0,4,,0,,,
1136614,2,Kolkata Knight Riders,Sunrisers Hyderabad,2,5,CA Lynn,S Kaul,SP Narine,0,0,0,,0,,,
1136614,2,Kolkata Knight Riders,Sunrisers Hyderabad,2,6,CA Lynn,S Kaul,SP Narine,0,1,1,legbyes,0,,,
1136614,2,Kolkata Knight Riders,Sunrisers Hyderabad,3,1,CA Lynn,Shakib Al Hasan,SP Narine,1,0,1,,0,,,
1136614,2,Kolkata Knight Riders,Sunrisers Hyderabad,3,2,SP Narine,Shakib Al Hasan,CA Lynn,4,0,4,,0,,,
1136614,2,Kolkata Knight Riders,Sunrisers Hyderabad,3,3,SP Narine,Shakib Al Hasan,CA Lynn,6,0,6,,0,,,
1136614,2,Kolkata Knight Riders,Sunrisers Hyderabad,3,4,SP Narine,Shakib Al Hasan,CA Lynn,0,0,0,,1,SP Narine,caught,MK Pandey
1136614,2,Kolkata Knight Riders,Sunrisers Hyderabad,3,5,CA Lynn,Shakib Al Hasan,RV Uthappa,1,0,1,,0,,,
1136614,2,Kolkata Knight Riders,Sunrisers Hyderabad,3,6,RV Uthappa,Shakib Al Hasan,CA Lynn,0,0,0,,0,,,
1136614,2,Kolkata Knight Riders,Sunrisers Hyderabad,4,1,CA Lynn,B Kumar,RV Uthappa,0,0,0,,0,,,
1136614,2,Kolkata Knight Riders,Sunrisers Hyderabad,4,2,CA Lynn,B Kumar,RV Uthappa,4,0,4,,0,,,
1136614,2,Kolkata Knight Riders,Sunrisers Hyderabad,4,3,CA Lynn,B Kumar,RV Uthappa,0,1,1,wides,0,,,
1136614,2,Kolkata Knight Riders,Sunrisers Hyderabad,4,4,CA Lynn,B Kumar,RV Uthappa,1,0,1,,0,,,
1136614,2,Kolkata Knight Riders,Sunrisers Hyderabad,4,5,RV Uthappa,B Kumar,CA Lynn,0,0,0,,0,,,
1136614,2,Kolkata Knight Riders,Sunrisers Hyderabad,4,6,RV Uthappa,B Kumar,CA Lynn,0,0,0,,0,,,
1136614,2,Kolkata Knight Riders,Sunrisers Hyderabad,4,7,RV Uthappa,B Kumar,CA Lynn,1,0,1,,0,,,
1136614,2,Kolkata Knight Riders,Sunrisers Hyderabad,5,1,RV Uthappa,S Kaul,CA Lynn,0,0,0,,0,,,
1136614,2,Kolkata Knight Riders,Sunrisers Hyderabad,5,2,RV Uthappa,S Kaul,CA Lynn,1,0,1,,0,,,
1136614,2,Kolkata Knight Riders,Sunrisers Hyderabad,5,3,CA Lynn,S Kaul,RV Uthappa,0,0,0,,0,,,
1136614,2,Kolkata Knight Riders,Sunrisers Hyderabad,5,4,CA Lynn,S Kaul,RV Uthappa,1,0,1,,0,,,
1136614,2,Kolkata Knight Riders,Sunrisers Hyderabad,5,5,RV Uthappa,S Kaul,CA Lynn,4,0,4,,0,,,
1136614,2,Kolkata Knight Riders,Sunrisers Hyderabad,5,6,RV Uthappa,S Kaul,CA Lynn,0,0,0,,0,,,
1136614,2,Kolkata Knight Riders,Sunrisers Hyderabad,6,1,CA Lynn,Rashid Khan,RV Uthappa,0,0,0,,0,,,
1136614,2,Kolkata Knight Riders,Sunrisers Hyderabad,6,2,CA Lynn,Rashid Khan,RV Uthappa,1,0,1,,0,,,
1136614,2,Kolkata Knight Riders,Sunrisers Hyderabad,6,3,RV Uthappa,Rashid Khan,CA Lynn,1,0,1,,0,,,
1136614,2,Kolkata Knight Riders,Sunrisers Hyderabad,6,4,CA Lynn,Rashid Khan,RV Uthappa,1,0,1,,0,,,
1136614,2,Kolkata Knight Riders,Sunrisers Hyderabad,6,5,RV Uthappa,Rashid Khan,CA Lynn,0,0,0,,0,,,
1136614,2,Kolkata Knight Riders,Sunrisers Hyderabad,6,6,RV Uthappa,Rashid Khan,CA Lynn,2,0,2,,0,,,
1136614,2,Kolkata Knight Riders,Sunrisers Hyderabad,7,1,CA Lynn,CR Brathwaite,RV Uthappa,0,0,0,,0,,,
1136614,2,Kolkata Knight Riders,Sunrisers Hyderabad,7,2,CA Lynn,CR Brathwaite,RV Uthappa,6,0,6,,0,,,
1136614,2,Kolkata Knight Riders,Sunrisers Hyderabad,7,3,CA Lynn,CR Brathwaite,RV Uthappa,0,0,0,,0,,,
1136614,2,Kolkata Knight Riders,Sunrisers Hyderabad,7,4,CA Lynn,CR Brathwaite,RV Uthappa,1,0,1,,0,,,
1136614,2,Kolkata Knight Riders,Sunrisers Hyderabad,7,5,RV Uthappa,CR Brathwaite,CA Lynn,1,0,1,,0,,,
1136614,2,Kolkata Knight Riders,Sunrisers Hyderabad,7,6,CA Lynn,CR Brathwaite,RV Uthappa,1,0,1,,0,,,
1136614,2,Kolkata Knight Riders,Sunrisers Hyderabad,8,1,CA Lynn,Rashid Khan,RV Uthappa,1,0,1,,0,,,
1136614,2,Kolkata Knight Riders,Sunrisers Hyderabad,8,2,RV Uthappa,Rashid Khan,CA Lynn,1,0,1,,0,,,
1136614,2,Kolkata Knight Riders,Sunrisers Hyderabad,8,3,CA Lynn,Rashid Khan,RV Uthappa,0,0,0,,0,,,
1136614,2,Kolkata Knight Riders,Sunrisers Hyderabad,8,4,CA Lynn,Rashid Khan,RV Uthappa,1,0,1,,0,,,
1136614,2,Kolkata Knight Riders,Sunrisers Hyderabad,8,5,RV Uthappa,Rashid Khan,CA Lynn,1,0,1,,0,,,
1136614,2,Kolkata Knight Riders,Sunrisers Hyderabad,8,6,CA Lynn,Rashid Khan,RV Uthappa,1,0,1,,0,,,
1136614,2,Kolkata Knight Riders,Sunrisers Hyderabad,9,1,CA Lynn,Shakib Al Hasan,RV Uthappa,1,0,1,,0,,,
1136614,2,Kolkata Knight Riders,Sunrisers Hyderabad,9,2,RV Uthappa,Shakib Al Hasan,CA Lynn,1,0,1,,0,,,
1136614,2,Kolkata Knight Riders,Sunrisers Hyderabad,9,3,CA Lynn,Shakib Al Hasan,RV Uthappa,1,0,1,,0,,,
1136614,2,Kolkata Knight Riders,Sunrisers Hyderabad,9,4,RV Uthappa,Shakib Al Hasan,CA Lynn,1,0,1,,0,,,
1136614,2,Kolkata Knight Riders,Sunrisers Hyderabad,9,5,CA Lynn,Shakib Al Hasan,RV Uthappa,0,0,0,,0,,,
1136614,2,Kolkata Knight Riders,Sunrisers Hyderabad,9,6,CA Lynn,Shakib Al Hasan,RV Uthappa,1,0,1,,0,,,
1136614,2,Kolkata Knight Riders,Sunrisers Hyderabad,10,1,CA Lynn,Sandeep Sharma,RV Uthappa,1,0,1,,0,,,
1136614,2,Kolkata Knight Riders,Sunrisers Hyderabad,10,2,RV Uthappa,Sandeep Sharma,CA Lynn,0,0,0,,0,,,
1136614,2,Kolkata Knight Riders,Sunrisers Hyderabad,10,3,RV Uthappa,Sandeep Sharma,CA Lynn,2,0,2,,0,,,
1136614,2,Kolkata Knight Riders,Sunrisers Hyderabad,10,4,RV Uthappa,Sandeep Sharma,CA Lynn,1,0,1,,0,,,
1136614,2,Kolkata Knight Riders,Sunrisers Hyderabad,10,5,CA Lynn,Sandeep Sharma,RV Uthappa,6,0,6,,0,,,
1136614,2,Kolkata Knight Riders,Sunrisers Hyderabad,10,6,CA Lynn,Sandeep Sharma,RV Uthappa,0,0,0,,0,,,
1136614,2,Kolkata Knight Riders,Sunrisers Hyderabad,11,1,RV Uthappa,Shakib Al Hasan,CA Lynn,1,0,1,,0,,,
1136614,2,Kolkata Knight Riders,Sunrisers Hyderabad,11,2,CA Lynn,Shakib Al Hasan,RV Uthappa,1,0,1,,0,,,
1136614,2,Kolkata Knight Riders,Sunrisers Hyderabad,11,3,RV Uthappa,Shakib Al Hasan,CA Lynn,6,0,6,,0,,,
1136614,2,Kolkata Knight Riders,Sunrisers Hyderabad,11,4,RV Uthappa,Shakib Al Hasan,CA Lynn,4,0,4,,0,,,
1136614,2,Kolkata Knight Riders,Sunrisers Hyderabad,11,5,RV Uthappa,Shakib Al Hasan,CA Lynn,1,0,1,,0,,,
1136614,2,Kolkata Knight Riders,Sunrisers Hyderabad,11,6,CA Lynn,Shakib Al Hasan,RV Uthappa,0,0,0,,0,,,
1136614,2,Kolkata Knight Riders,Sunrisers Hyderabad,12,1,RV Uthappa,Rashid Khan,CA Lynn,0,0,0,,0,,,
1136614,2,Kolkata Knight Riders,Sunrisers Hyderabad,12,2,RV Uthappa,Rashid Khan,CA Lynn,1,0,1,,0,,,
1136614,2,Kolkata Knight Riders,Sunrisers Hyderabad,12,3,CA Lynn,Rashid Khan,RV Uthappa,1,0,1,,0,,,
1136614,2,Kolkata Knight Riders,Sunrisers Hyderabad,12,4,RV Uthappa,Rashid Khan,CA Lynn,1,0,1,,0,,,
1136614,2,Kolkata Knight Riders,Sunrisers Hyderabad,12,5,CA Lynn,Rashid Khan,RV Uthappa,2,0,2,,0,,,
1136614,2,Kolkata Knight Riders,Sunrisers Hyderabad,12,6,CA Lynn,Rashid Khan,RV Uthappa,1,0,1,,0,,,
1136614,2,Kolkata Knight Riders,Sunrisers Hyderabad,13,1,CA Lynn,S Kaul,RV Uthappa,0,0,0,,1,CA Lynn,caught,MK Pandey
1136614,2,Kolkata Knight Riders,Sunrisers Hyderabad,13,2,KD Karthik,S Kaul,RV Uthappa,0,0,0,,0,,,
1136614,2,Kolkata Knight Riders,Sunrisers Hyderabad,13,3,KD Karthik,S Kaul,RV Uthappa,0,0,0,,0,,,
1136614,2,Kolkata Knight Riders,Sunrisers Hyderabad,13,4,KD Karthik,S Kaul,RV Uthappa,1,0,1,,0,,,
1136614,2,Kolkata Knight Riders,Sunrisers Hyderabad,13,5,RV Uthappa,S Kaul,KD Karthik,1,0,1,,0,,,
1136614,2,Kolkata Knight Riders,Sunrisers Hyderabad,13,6,KD Karthik,S Kaul,RV Uthappa,0,0,0,,0,,,
1136614,2,Kolkata Knight Riders,Sunrisers Hyderabad,14,1,RV Uthappa,B Kumar,KD Karthik,1,0,1,,0,,,
1136614,2,Kolkata Knight Riders,Sunrisers Hyderabad,14,2,KD Karthik,B Kumar,RV Uthappa,0,0,0,,0,,,
1136614,2,Kolkata Knight Riders,Sunrisers Hyderabad,14,3,KD Karthik,B Kumar,RV Uthappa,0,0,0,,0,,,
1136614,2,Kolkata Knight Riders,Sunrisers Hyderabad,14,4,KD Karthik,B Kumar,RV Uthappa,6,0,6,,0,,,
1136614,2,Kolkata Knight Riders,Sunrisers Hyderabad,14,5,KD Karthik,B Kumar,RV Uthappa,2,0,2,,0,,,
1136614,2,Kolkata Knight Riders,Sunrisers Hyderabad,14,6,KD Karthik,B Kumar,RV Uthappa,2,0,2,,0,,,
1136614,2,Kolkata Knight Riders,Sunrisers Hyderabad,15,1,RV Uthappa,Rashid Khan,KD Karthik,1,0,1,,0,,,
1136614,2,Kolkata Knight Riders,Sunrisers Hyderabad,15,2,KD Karthik,Rashid Khan,RV Uthappa,2,0,2,,0,,,
1136614,2,Kolkata Knight Riders,Sunrisers Hyderabad,15,3,KD Karthik,Rashid Khan,RV Uthappa,1,0,1,,0,,,
1136614,2,Kolkata Knight Riders,Sunrisers Hyderabad,15,4,RV Uthappa,Rashid Khan,KD Karthik,4,0,4,,0,,,
1136614,2,Kolkata Knight Riders,Sunrisers Hyderabad,15,5,RV Uthappa,Rashid Khan,KD Karthik,6,0,6,,0,,,
1136614,2,Kolkata Knight Riders,Sunrisers Hyderabad,15,6,RV Uthappa,Rashid Khan,KD Karthik,1,0,1,,0,,,
1136614,2,Kolkata Knight Riders,Sunrisers Hyderabad,16,1,RV Uthappa,CR Brathwaite,KD Karthik,0,1,1,legbyes,0,,,
1136614,2,Kolkata Knight Riders,Sunrisers Hyderabad,16,2,KD Karthik,CR Brathwaite,RV Uthappa,1,0,1,,0,,,
1136614,2,Kolkata Knight Riders,Sunrisers Hyderabad,16,3,RV Uthappa,CR Brathwaite,KD Karthik,0,0,0,,1,RV Uthappa,caught,SP Goswami
1136614,2,Kolkata Knight Riders,Sunrisers Hyderabad,16,4,KD Karthik,CR Brathwaite,AD Russell,0,1,1,wides,0,,,
1136614,2,Kolkata Knight Riders,Sunrisers Hyderabad,16,5,KD Karthik,CR Brathwaite,AD Russell,4,0,4,,0,,,
1136614,2,Kolkata Knight Riders,Sunrisers Hyderabad,16,6,KD Karthik,CR Brathwaite,AD Russell,1,0,1,,0,,,
1136614,2,Kolkata Knight Riders,Sunrisers Hyderabad,16,7,AD Russell,CR Brathwaite,KD Karthik,0,0,0,,0,,,
1136614,2,Kolkata Knight Riders,Sunrisers Hyderabad,17,1,KD Karthik,S Kaul,AD Russell,1,0,1,,0,,,
1136614,2,Kolkata Knight Riders,Sunrisers Hyderabad,17,2,AD Russell,S Kaul,KD Karthik,0,0,0,,0,,,
1136614,2,Kolkata Knight Riders,Sunrisers Hyderabad,17,3,AD Russell,S Kaul,KD Karthik,4,0,4,,0,,,
1136614,2,Kolkata Knight Riders,Sunrisers Hyderabad,17,4,AD Russell,S Kaul,KD Karthik,0,0,0,,1,AD Russell,caught,MK Pandey
1136614,2,Kolkata Knight Riders,Sunrisers Hyderabad,17,5,KD Karthik,S Kaul,N Rana,0,1,1,wides,0,,,
1136614,2,Kolkata Knight Riders,Sunrisers Hyderabad,17,6,KD Karthik,S Kaul,N Rana,1,0,1,,0,,,
1136614,2,Kolkata Knight Riders,Sunrisers Hyderabad,17,7,N Rana,S Kaul,KD Karthik,1,0,1,,0,,,
1136614,2,Kolkata Knight Riders,Sunrisers Hyderabad,18,1,N Rana,B Kumar,KD Karthik,1,0,1,,0,,,
1136614,2,Kolkata Knight Riders,Sunrisers Hyderabad,18,2,KD Karthik,B Kumar,N Rana,2,0,2,,0,,,
1136614,2,Kolkata Knight Riders,Sunrisers Hyderabad,18,3,KD Karthik,B Kumar,N Rana,0,0,0,,0,,,
1136614,2,Kolkata Knight Riders,Sunrisers Hyderabad,18,4,KD Karthik,B Kumar,N Rana,1,0,1,,0,,,
1136614,2,Kolkata Knight Riders,Sunrisers Hyderabad,18,5,N Rana,B Kumar,KD Karthik,1,0,1,,0,,,
1136614,2,Kolkata Knight Riders,Sunrisers Hyderabad,18,6,KD Karthik,B Kumar,N Rana,0,0,0,,0,,,
1136614,2,Kolkata Knight Riders,Sunrisers Hyderabad,19,1,N Rana,CR Brathwaite,KD Karthik,4,0,4,,0,,,
1136614,2,Kolkata Knight Riders,Sunrisers Hyderabad,19,2,N Rana,CR Brathwaite,KD Karthik,0,0,0,,1,N Rana,caught,B Kumar
1136614,2,Kolkata Knight Riders,Sunrisers Hyderabad,19,3,KD Karthik,CR Brathwaite,Shubman Gill,0,0,0,,0,,,
1136614,2,Kolkata Knight Riders,Sunrisers Hyderabad,19,4,KD Karthik,CR Brathwaite,Shubman Gill,1,0,1,,0,,,
1136615,1,Delhi Daredevils,Mumbai Indians,0,1,PP Shaw,KH Pandya,GJ Maxwell,1,0,1,,0,,,
1136615,1,Delhi Daredevils,Mumbai Indians,0,2,GJ Maxwell,KH Pandya,PP Shaw,0,2,2,legbyes,0,,,
1136615,1,Delhi Daredevils,Mumbai Indians,0,3,GJ Maxwell,KH Pandya,PP Shaw,0,0,0,,0,,,
1136615,1,Delhi Daredevils,Mumbai Indians,0,4,GJ Maxwell,KH Pandya,PP Shaw,1,0,1,,0,,,
1136615,1,Delhi Daredevils,Mumbai Indians,0,5,PP Shaw,KH Pandya,GJ Maxwell,1,0,1,,0,,,
1136615,1,Delhi Daredevils,Mumbai Indians,0,6,GJ Maxwell,KH Pandya,PP Shaw,4,0,4,,0,,,
1136615,1,Delhi Daredevils,Mumbai Indians,1,1,PP Shaw,JJ Bumrah,GJ Maxwell,0,0,0,,0,,,
1136615,1,Delhi Daredevils,Mumbai Indians,1,2,PP Shaw,JJ Bumrah,GJ Maxwell,4,0,4,,0,,,
1136615,1,Delhi Daredevils,Mumbai Indians,1,3,PP Shaw,JJ Bumrah,GJ Maxwell,1,0,1,,0,,,
1136615,1,Delhi Daredevils,Mumbai Indians,1,4,GJ Maxwell,JJ Bumrah,PP Shaw,2,0,2,,0,,,
1136615,1,Delhi Daredevils,Mumbai Indians,1,5,GJ Maxwell,JJ Bumrah,PP Shaw,0,0,0,,0,,,
1136615,1,Delhi Daredevils,Mumbai Indians,1,6,GJ Maxwell,JJ Bumrah,PP Shaw,4,0,4,,0,,,
1136615,1,Delhi Daredevils,Mumbai Indians,2,1,PP Shaw,HH Pandya,GJ Maxwell,0,0,0,,0,,,
1136615,1,Delhi Daredevils,Mumbai Indians,2,2,PP Shaw,HH Pandya,GJ Maxwell,1,0,1,,0,,,
1136615,1,Delhi Daredevils,Mumbai Indians,2,3,GJ Maxwell,HH Pandya,PP Shaw,0,0,0,,0,,,
1136615,1,Delhi Daredevils,Mumbai Indians,2,4,GJ Maxwell,HH Pandya,PP Shaw,4,0,4,,0,,,
1136615,1,Delhi Daredevils,Mumbai Indians,2,5,GJ Maxwell,HH Pandya,PP Shaw,1,0,1,,0,,,
1136615,1,Delhi Daredevils,Mumbai Indians,2,6,PP Shaw,HH Pandya,GJ Maxwell,4,0,4,,0,,,
1136615,1,Delhi Daredevils,Mumbai Indians,3,1,GJ Maxwell,Mustafizur Rahman,PP Shaw,0,0,0,,1,PP Shaw,run out,
1136615,1,Delhi Daredevils,Mumbai Indians,3,2,GJ Maxwell,Mustafizur Rahman,SS Iyer,1,0,1,,0,,,
1136615,1,Delhi Daredevils,Mumbai Indians,3,3,SS Iyer,Mustafizur Rahman,GJ Maxwell,1,0,1,,0,,,
1136615,1,Delhi Daredevils,Mumbai Indians,3,4,GJ Maxwell,Mustafizur Rahman,SS Iyer,0,0,0,,0,,,
1136615,1,Delhi Daredevils,Mumbai Indians,3,5,GJ Maxwell,Mustafizur Rahman,SS Iyer,0,0,0,,0,,,
1136615,1,Delhi Daredevils,Mumbai Indians,3,6,GJ Maxwell,Mustafizur Rahman,SS Iyer,1,0,1,,0,,,
1136615,1,Delhi Daredevils,Mumbai Indians,4,1,GJ Maxwell,JJ Bumrah,SS Iyer,4,0,4,,0,,,
1136615,1,Delhi Daredevils,Mumbai Indians,4,2,GJ Maxwell,JJ Bumrah,SS Iyer,0,1,1,wides,0,,,
1136615,1,Delhi Daredevils,Mumbai Indians,4,3,GJ Maxwell,JJ Bumrah,SS Iyer,0,0,0,,0,,,
1136615,1,Delhi Daredevils,Mumbai Indians,4,4,GJ Maxwell,JJ Bumrah,SS Iyer,0,0,0,,1,GJ Maxwell,bowled,
1136615,1,Delhi Daredevils,Mumbai Indians,4,5,RR Pant,JJ Bumrah,SS Iyer,0,0,0,,0,,,
1136615,1,Delhi Daredevils,Mumbai Indians,4,6,RR Pant,JJ Bumrah,SS Iyer,0,0,0,,0,,,
1136615,1,Delhi Daredevils,Mumbai Indians,4,7,RR Pant,JJ Bumrah,SS Iyer,1,0,1,,0,,,
1136615,1,Delhi Daredevils,Mumbai Indians,5,1,RR Pant,Mustafizur Rahman,SS Iyer,4,0,4,,0,,,
1136615,1,Delhi Daredevils,Mumbai Indians,5,2,RR Pant,Mustafizur Rahman,SS Iyer,2,0,2,,0,,,
1136615,1,Delhi Daredevils,Mumbai Indians,5,3,RR Pant,Mustafizur Rahman,SS Iyer,1,0,1,,0,,,
1136615,1,Delhi Daredevils,Mumbai Indians,5,4,SS Iyer,Mustafizur Rahman,RR Pant,0,0,0,,0,,,
